source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.19322082347896088,0x6e1188b15176755cc1e40fe997b223510cb54c220b1f239f9ef03c5630bda62a,1640087473,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.12,0x3594f6eea1d76bc96d647daa21bf1fe93b3f67059bbef1834a41c55748dc0204,1640090172,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xebb72f77acf0d05285c1cf0b4f53fe582adc27c831c006ba0b97dc94fa6712b5,1640091557,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.7864,0xc0ccb1d923aad5b4edc846a7bc39eaacb291b655218a5851518bc26d4d406733,1640097524,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x67c0ed39905848bc7034fe9a4770df775b0b0f7dd6e73eb8d2f2a81fb839e734,1640100119,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x24224a2ca82eb13b4087e8339e76454c46088664cc7e5c6ce706a03cf8a8a9b9,1640100431,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x1b77fad067a7d20197327c5c00dc5b414aaa2e87e7db013c3ca261000fe0ed57,1640100879,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0xf5c917b3df5ad251018076de3919ce420f1d9ffc40697992ce1e7cb84b21bd5c,1640104239,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x1dc3aa9ff77eeb46c479bcc048e291b914389c30580bb24d2161b59981e3da6e,1640108550,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0xb92d2ec4429357f9892b3db49ea20f4207144551c61bd563e751b8d624e60b6b,1640108980,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5,0xee1aa302babfaf3067b43ab8f83b267a85c0cbf8b218d68ecfe80c1d597a134b,1640112248,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xae3fd9bbfa0014a60184f3a38e4e4a874df599b2238e8dea601a33138620fea4,1640112663,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x1f4e4d03e57f69e81684ab4140a34f84305253fa0cf94a41334b3b09dd26c548,1640113912,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.07387865082936677,0x01ca5459008fa2ea62f7110a2a57679bafc382edbbefafe13c4cbe0589b9c8f1,1640114095,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0x4521ec5c1b4d14b56a8fee840147b00263ae36dbd0a120089c221a3b803c9ca1,1640115388,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5747428642071071,0x52adcd37dad6794f59a8a7acaf39806f5b5840c98643989f24044b7e1ccbaded,1640115449,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xb5a6b4a93034ebe209785de4eec6e89a1f242b70d9453d777f96c1098090bed4,1640122448,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x369558700793d545210be170f9b1669faa291d901abb6b2b6141c3b6afc298b4,1640123730,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xaa9993a2c5685acc209a39d0bb77aac67639e2de8fd49e1b756acd42c3d6234e,1640129750,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x9e388638c6728a990879fd3cb99cc261158ec0fb8b98e57bb0e1acc048315766,1640133143,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x52cd416c5b99e5321fa24d66e606ba1bae9bffc2b97216961c3ccfb8dbd817e2,1640133394,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xf745ed7bafc133d56f125c1539537243b2af176f290d827e218e9ec11b68dc33,1640134030,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xe2ed6fdfaca27b1abbdfcf2175105a449dbf2fd241108de8bff1f380f7756e8c,1640134607,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x685e31ef53416c3c5ee0344d5550bb893b4816b8f74431c6be63ff13d6a7082b,1640135177,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xfa52c9edcf93929d5aa803fcc1354052fa61da0f101a790cf0602835cabae05c,1640135902,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x152ddc3f896e6e93c3be01eba466ecb1ebc09e3546091cf7e90bfea3409b20f4,1640136417,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xeb1ce5fb9f6ef50f062625ec03af416f5ec4b679cd7a382275ed2a28a59d9939,1640138794,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.7381791976190518,0x0af953b569bae99eb159afec998f80f3e9f344db37d918374975f3e87fcad375,1640143182,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xd2eed01e778bfc996e6441c993d1998f8762c094a6ae01a4fbce2162350c7022,1640161295,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb87ba868f07fe44b104c479ffa6604cf61796cca0ebb73bc9f0f6979e04a2e77,1640161665,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0x088e6b4576d5196cde14a0ca83a62cb7e8dd60b461df04fd9c408687b88d50dd,1640162787,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x89748b5fecaab42aefab7209490599720ded3e8e68441c50452d0196f7d8b264,1640163560,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.4,0x257859746a56a78d067ebd343e63b4319261195e2cdfe8c639ab2f25dbaa633c,1640168708,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x93648e2e63645a0c840ad776a1d86aca1e128be99567ce80e849d2c8edd88209,1640169461,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x413d744f3aef5fd84ecf2104943b68d73535befe4e3e5fe6163d393bf71f5e57,1640170738,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0x26673c64b7aab1f0147a601a6006ec1c10e7735b39501f741556aa9344d35218,1640174704,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x47a1f7fc2f656673d97c8b2ad899754a6434a98ba31f5fe7bbb4561ff090471b,1640175625,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0xf517d9c2f829923fc7fcfd91bbd8d6d07caeda508bec2955a9fa0419dd0c057f,1640177462,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.128,0x494eab65669141c3b5454c7fba9898b3719e42f55f056f34c126852df9ae6fcb,1640190332,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x29d5d4a1ada5c47b8519c99102a3e11bd394b6e653fab4b5d763f33ad179a579,1640191889,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xe38989fbb48a51e8889f752812a671a74e9092f2a8ac007b1be91c94b912aa21,1640192255,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0x4c4246ef82414e2b9ac0b7188763d66debb3c3299e706fc0b2c12db20312c42a,1640197498,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0xe668373876bc7f541cd7be65530ac71b402bfba8d342791532390a9bdf0a8c7b,1640198200,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0xdddb75d14e00847bf006917d441a40c5e5415bb362584f197fe41b75eae06578,1640202115,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0x7f7065b90db0adb07b6d7c417115c01a9a9646ef1690f39a4246389dc0854c0f,1640212479,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xad22f66041802a044b6e509a986295a4db007bda757cb249da4395b4fa13e870,1640223044,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.11,0x203a4baf0a3da24938faed4dfd0972bf4c77c170e5d1b8afaee7ae27349cfdbe,1640225382,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x38507ae206944e7d75f37879b40167035423c7f6896242cc98e0a09a818375a0,1640229091,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2061536e0d0cd816495435cc8e3c992a2cab4e63b6ecae957f70d8f5ac0f159d,1640235390,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.07,0x56b3eb4abbd2628125dbaa08adb5e4f43928ce169c8225cb18222178c91b8c05,1640243278,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2e427cb30b0c28290f860c6a4d0f958399b8f184e71307c8eb6856120f2efb20,1640246692,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.21,0x9db0b0140b09043168e69ed621fdfea6f077076cf176e6d0b277d35938d29420,1640248737,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x5ccbed387c73af9bf08a3d6bbb7ccc8f1ac275df1e6c40cc9f7e6b793802c69c,1640249202,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.081,0x091b549c2a1afd1d408fffa1db3d40888a08463a0c6ebaf8efaf233fb117a834,1640256082,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xd791555e6c8e67ae7005567a9439d43c700ae9b26dacb92c7923030f72807b19,1640258237,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xcc2ea358ee1b71be5ad518f7c7b403d46b9fae6b180bb335645552f967a32e6d,1640261364,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0x2bdb4dcfbefabadc3af360d271e9f5f4e1392ade6b099653a8d82408d822cc08,1640262037,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.21,0x860491add520cb6d36a7ca478ce9ed87faf5cd14d062c30421ca26219aed95c5,1640267158,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x48d644d01ef0646e4552015c125ea612b2acc7edf12495954b7512ead2371fe6,1640274463,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xe610ef958c75cd552a4d9ca57a43d979edd7b372162ae10092c893a18c255b82,1640278074,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xa6f232eac1579b2c88a12a5eaa5957821b029242229e8d7c37ca8876e3504485,1640283411,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x438483856a8b3d92186638086d08ef9b2f7db5a7901f1dbb9377ce62257926e8,1640283992,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.9728275718004676,0x386b58e5abac9f84786ef359365dddeb16fb032299579771b465979d57299651,1640311200,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x3f54d81acd3ed413844817bff721fad77120b902a0c84ce51c0785b452e3e402,1640314599,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xad765bd63d5014980e25ae9b50a4dfd7ffd306eab4602fc8cf528ac81d03427f,1640319608,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xe46b544bb4059f5ae58e4f5da648b7d465cde60a9e3e0dd8482e7315561dcc20,1640320203,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2f134597f3f03125ed7e89866ffc6310a2a321346ad30ea42dcac9c959a42516,1640321167,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb4dde8f6a8892e030f3b3cc3f11e445aaff96e1478fcc6594ac409cc2dac0657,1640323455,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x398052fe0a96d08600c368212ea7f679f91d7db13ffe2f51c5bfac73962717a7,1640324359,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xf22bcf9f954f96c25de9d945b36012f058933170cb0dfdff4fa9582bb2e0702a,1640335583,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x31351c15d208a825463c354e9232c748b24c1f4e02dab17e2ff77471004ff9fe,1640338214,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x1199268113e02b8454ded22fb4b50121981b96fb72e3d99b0097389d0d136d95,1640338669,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2b1cd96ebffbde65f6d87d8dfac23e018d3448c67376f63bc1514308f7027aba,1640339791,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0x07e16a888d0b0e5f8da981ebb54e7086794602ac66a01394c20b13c03086283e,1640340391,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x0e481d07d47b64f04b553d5778fc0830d51e143fa535df3f9507c8370c65aa04,1640341526,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5,0x2dabac28405595d11924c72d6bc3cda340a87d1439b26ef00a442e933d5a8074,1640342453,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.18290788651161147,0x5ec7d7d1505c08d8e69fd525ca511ac562a00c0cd04eb0ba56190f1352a9158e,1640343631,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xfb7395c73dc46dc7f49a461df62b1b5df5f1b791038e921b69805ae33cc14b2c,1640344163,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.9917958999054844,0x1b7addbd7d09c2104f3bd76e57ffd683f67e88ea714c4801db0a4cd29bd137b1,1640345640,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.4193168097623827,0xf3ecd1a47ecfbb978a6a6fc698dbb221ec561daf2a062bf38c7c5367c402561a,1640346778,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x4256e46da27b0c40cc8c23f985794efbd58ef5743d1ca9c858517c4518340c98,1640353486,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.57,0x71e326db897daa2591dc0a5f1ba2c22b9b988368c72bc63a4e6df3e28face0b0,1640353876,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x371e237049fb37f3fd1b1e6c6063640b93d9ead433b31e81eb03aed59642d185,1640361526,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2178f06074c133e592d644d41fd008896ddff09668060cef7a7c9c6b4be046a9,1640364313,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x46d96398dca35873c33934445c1357c02bd072369acb1af1d62855fe1778dc4c,1640364774,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x7d1801c989b199c961ff6cbbe9a251cc21a15aa8692452b349c079558cc5f5c6,1640400950,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xd70753aace686c9ffa293523aa87c72f3ff5ea55b0fc0bf1191a081a571d0cad,1640403581,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x1933f1ce77be439fe425fe7b2c71e57d2ff91dd7601ed8331dd309ca06daacbd,1640404171,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.32,0x92baa1ec510af51b54c6fec65eb09b5f2cd5de0966ebcd4ebe2e02a4bd606bc0,1640405408,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.105,0x1f9674b9e6f55666b2de6d67920ae66cf6ad98c6e0d84fd7b3ce660e8841ccbd,1640407590,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xab94d892d607b928aab183c893071344a6cd00b333b9902982b42afca0319f7c,1640441622,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xcbd07d0e8eaa08a0a4711dfd717e4ea41b09bacd27524ecc16987b3aaf37b9d0,1640442552,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
